3813.0,2695.9669919338808
3814.4,2695.9228562659487
3813.0,2695.8723940581162
3815.8,2695.8236887232642
3813.4,2695.774036862789
3813.2,2695.730073559691
3812.8,2695.6900722141386
3812.8,2695.64837512226
3813.0,2695.6067993516635
3812.8,2695.5500061616754
3813.0,2695.4822980693107
3812.0,2695.414905354543
3812.8,2695.344173565432
3812.4,2695.2761249842033
3811.4,2695.2092874447785
3812.2,2695.137914211968
3812.0,2695.06383560274
3812.6,2694.99710991035
3812.0,2694.9346868611287
3812.6,2694.8706374067783
3812.8,2694.806933334752
3812.8,2694.7390580278166
3813.0,2694.668176403827
3813.0,2694.5982067613577
3812.2,2694.5278923580668
3811.4,2694.5524444123666
3811.4,2694.6444014293793
3811.6,2694.738764491507
3812.6,2694.856824775916
3811.4,2694.9593319554106
3812.0,2695.0560812285544
3812.0,2695.183239303377
3812.6,2695.329257985175
3812.6,2695.4397235441133
3811.8,2695.531260586938
3812.6,2695.63518458487
3812.8,2695.7410529041017
3812.6,2695.8736027540517
3812.6,2696.026425424125
3812.0,2696.1782427577923
3812.0,2696.335884168938
3812.0,2696.4550409262265
3812.6,2696.5480227151807
3812.6,2696.6480170681875
3811.8,2696.7442462048516
3811.6,2696.853810830115
3812.0,2696.972562091007
3812.6,2697.0839780189026
3812.6,2697.1933163988033
3812.6,2697.330904425342
3813.0,2697.4875641746357
3812.8,2697.6452984886014
3814.6,2697.8100883473057
3813.4,2697.968363287829
3814.8,2698.123619114487
3815.0,2698.2876571285033
3815.2,2698.456692781134
3815.2,2698.5782624024623
3815.0,2698.6678360492097
3815.2,2698.7591182946076
3814.8,2698.841001786107
3815.0,2698.9359507237696
3815.0,2699.038273768626
3815.0,2699.127820675499
3814.8,2699.2110382207807
3815.6,2699.3143154525937
3815.8,2699.429526962895
3815.8,2699.5418760453385
3815.8,2699.6563116118987
3816.0,2699.7606812222616
3816.0,2699.85814754105
3816.6,2699.9590714446817
3816.6,2700.0601252491642
3816.8,2700.189491415701
3817.6,2700.3392636369335
3817.2,2700.4888135060437
3818.0,2700.6448541075106
3817.8,2700.79631825579
3818.2,2700.9459117557044
3818.0,2701.104193712455
3818.6,2701.2678009230362
3818.6,2701.418261786782
3818.8,2701.5611783606337
3820.0,2701.7074381167263
3819.0,2701.8534201209777
3825.6,2702.007419391287
3824.0,2702.167296338529
3825.6,2702.3258551530384
3823.4,2702.4854038883973
3822.4,2702.554497851145
3821.0,2702.559429661264
3823.8,2702.5631451945133
3821.4,2702.5450424008236
3821.4,2702.542612636522
3822.4,2702.5465209434715
3822.8,2702.5220859300052
3823.0,2702.4803781287515
3823.4,2702.474541981587
3823.0,2702.48835656487
3823.8,2702.491140701558
3823.8,2702.493121715209
3823.8,2702.4701779006828
3822.0,2702.4285547575587
3821.6,2702.3890239371135
3821.6,2702.3449193606343
3822.4,2702.337870171976
3821.2,2702.3563303755263
3822.6,2702.369000886179
3821.2,2702.386042623161
3822.8,2702.3914358331303
3821.6,2702.3890619091226
3821.6,2702.394431436235
3823.2,2702.402609297306
3823.8,2702.384901085805
3823.4,2702.349987422696
3823.8,2702.314914869099
3824.0,2702.274019185929
3823.8,2702.2401327650587
3823.8,2702.209950782796
3823.8,2702.1723091718486
3824.2,2702.13078789929
3824.2,2702.1379505682266
3823.8,2702.178314044459
3823.8,2702.2180094977252
3823.8,2702.2681949197427
3823.8,2702.306402852579
3823.8,2702.3383215085364
3823.4,2702.3841291357608
3822.8,2702.4373706459064
3822.8,2702.4714368609225
3823.4,2702.494517498108
3823.0,2702.521553688202
3823.0,2702.547549088456
3823.0,2702.584749087309
3823.0,2702.6299676494696
3821.4,2702.6727596743085
3820.6,2702.7164797400014
3820.0,2702.7330697326524
3820.2,2702.7303977650827
3820.0,2702.729021016199
3820.0,2702.7222503166
3820.0,2702.7210960991965
3821.2,2702.722867392184
3819.2,2702.717053661899
3819.0,2702.707002428816
3819.0,2702.7111373139833
3821.4,2702.7238714833347
3819.2,2702.7343424880823
3821.2,2702.746162742787
3821.2,2702.7510601189233
3820.0,2702.751168103247
3821.2,2702.7536635135634
3821.4,2702.7562444663167
3821.4,2702.758246505504
3821.2,2702.7600355376194
3821.4,2702.7609759702464
3821.2,2702.761241444622
3821.4,2702.7615374941665
3822.2,2702.7616440554657
3822.0,2702.761194368805
3822.8,2702.7603121152733
3822.0,2702.757522580836
3821.4,2702.7532438079224
3821.4,2702.7485259458454
3823.0,2702.7430264061536
3823.0,2702.7373353073485
3821.0,2702.731307163891
3820.2,2702.7243867612588
3822.8,2702.7167511124467
3823.2,2702.7106533558585
3821.0,2702.7054279358213
3822.2,2702.6996351500525
3820.6,2702.6937497045274
3822.6,2702.6868038541115
3822.8,2702.679043071842
3822.8,2702.6713334975207
3822.8,2702.663397980969
3823.2,2702.6541164017262
3823.2,2702.643833908891
3823.2,2702.633176952799
3823.2,2702.621935951911
3823.6,2702.610627374939
3823.2,2702.59911675664
3823.0,2702.5869641406193
3823.6,2702.574310837905
3823.8,2702.5569565634537
3821.4,2702.5361063321247
3823.8,2702.5146678842607
3821.4,2702.491690047704
3824.0,2702.4688883612116
3824.0,2702.445836344084
3823.0,2702.420942725158
3822.8,2702.3947153487534
3823.4,2702.369623308494
3822.2,2702.3449134642824
3823.8,2702.319157371097
3822.8,2702.292831075166
3822.6,2702.264815076479
3822.2,2702.235399120739
3823.8,2702.2055479418027
3824.0,2702.1749519527148
3822.0,2702.145493883366
3822.0,2702.11665216556
3822.0,2702.0870074266795
3821.6,2702.0570203380157
3822.0,2702.025967906926
3821.4,2701.9940251379317
3820.8,2701.961893115844
3820.8,2701.92934879633
3820.8,2701.8950879145837
3822.0,2701.8595049397945
3821.2,2701.8233752884503
3821.2,2701.786441326524
3821.6,2701.74928609868
3822.4,2701.7117594709257
3822.4,2701.673354058455
3820.8,2701.6342325601904
3822.0,2701.6229114535954
3821.6,2701.6311251829097
3820.6,2701.639660249521
3820.8,2701.65481825591
3820.8,2701.664742826327
3820.0,2701.6724029891184
3820.0,2701.688657653026
3820.0,2701.710038047031
3820.2,2701.720679584218
3820.0,2701.7254367395863
3820.0,2701.7333927357117
3820.6,2701.7415169052597
3820.6,2701.757040185666
3820.6,2701.778087575149
3820.0,2701.7984502948716
3820.6,2701.820121341036
3820.6,2701.8293764002988
3820.0,2701.830037454067
3820.0,2701.8323263575403
3820.0,2701.8329219070533
3819.6,2701.8371438080676
3819.6,2701.843698975333
3819.2,2701.8474637416866
3819.4,2701.8500689372445
3818.8,2701.860809753745
3819.2,2701.8768718089077
3819.4,2701.892747925369
3819.6,2701.9102685850585
3819.4,2701.9252709652005
3819.4,2701.938827717448
3819.6,2701.9545568753556
3819.6,2701.9712981509783
3819.4,2701.9744038627737
3819.4,2701.968200905395
3819.6,2701.9620507228115
3819.6,2701.9528666539236
3819.6,2701.9469399519185
3819.6,2701.9426748610294
3819.6,2701.934440338459
3819.2,2701.924038215606
3819.6,2701.9187530916
3819.8,2701.916340364266
3819.8,2701.912725700935
3820.4,2701.909272177112
3820.6,2701.9026210933653
3821.0,2701.8936468955176
3823.0,2701.885210769341
3823.2,2701.8763937222407
3823.2,2701.875151351657
3821.0,2701.8792503163386
3820.8,2701.882877022998
3821.0,2701.887923625035
3821.0,2701.8912621952127
3823.0,2701.8936578519347
3821.0,2701.898092349942
3823.0,2701.9036159298716
3820.8,2701.905030637897
3821.0,2701.9039131125637
3822.6,2701.903325586515
3821.2,2701.902249595317
3822.8,2701.9030199721697
3822.8,2701.905034444145
3822.8,2701.9062679160793
3823.0,2701.9073699286714
3822.8,2701.8947015975687
3823.0,2701.872161333299
3823.4,2701.8492814372557
3823.4,2701.8229465572235
3823.2,2701.798691480384
3823.4,2701.7751439533076
3822.0,2701.7471463658176
3822.0,2701.7163441891366
3822.0,2701.690908903132
3821.8,2701.6683506103723
3821.8,2701.6439256054146
3820.8,2701.6192141747606
3820.0,2701.590517807288
3819.8,2701.5587931425584
3819.8,2701.527231240351
3819.8,2701.4948081726543
3819.8,2701.467476077593
3819.6,2701.4435894625735
3819.2,2701.4186396963905
3819.4,2701.3940894868156
3818.8,2701.3676615949753
3819.2,2701.3399063141474
3819.2,2701.31303784321
3820.0,2701.2863518840413
3818.6,2701.2556887050005
3818.4,2701.2223058738255
3818.2,2701.188679708478
3818.8,2701.1539875648054
3818.4,2701.120087666153
3818.4,2701.086501641295
3818.2,2701.051611619787
3818.2,2701.0159363719245
3818.8,2700.9879190421184
3818.2,2700.9650768716538
3818.8,2700.9419430924313
3819.0,2700.9203178092725
3819.2,2700.896602662519
3821.2,2700.87170762002
3821.2,2700.8488710800957
3821.6,2700.82705723845
3820.4,2700.8019468020293
3820.6,2700.774868245471
3820.4,2700.748252406354
3821.6,2700.721286628998
3820.4,2700.6959564122235
3821.4,2700.6717453726246
3820.2,2700.646958612736
3820.0,2700.6221404321955
3821.0,2700.5928312563815
3820.0,2700.560280793326
3820.0,2700.527761690673
3821.0,2700.4942092122997
3819.8,2700.4613712802093
3820.2,2700.4288209256706
3820.2,2700.3948881430088
3820.2,2700.3601047807783
3820.0,2700.3274080630204
3819.8,2700.295907439322
3819.8,2700.263870291914
3819.6,2700.231872785069
3819.8,2700.198596458819
3819.2,2700.1643813257056
3819.2,2700.13037147642
3821.2,2700.0961999640213
3821.2,2700.104307408501
3819.4,2700.1424382165847
3821.0,2700.1817100887565
3821.0,2700.231586592228
3819.8,2700.274535815258
3819.6,2700.3149365724316
3819.6,2700.3689198391353
3819.4,2700.431334432326
3819.4,2700.478080410016
3820.0,2700.5165234666
3819.6,2700.5605164845606
3819.8,2700.6054394139906
3819.6,2700.662255074915
3819.4,2700.7281227457047
3819.4,2700.7936164769894
3819.4,2700.861761667575
3819.4,2700.9126451124957
3819.0,2700.9518022447774
3819.2,2700.994127552811
3819.0,2701.034783442968
3819.0,2701.081463498297
3818.8,2701.132300295316
3818.2,2701.179866327448
3818.2,2701.2265253513915
3819.0,2701.285871741469
3818.2,2701.353790970782
3818.2,2701.4222188593167
3818.0,2701.4938354493584
3818.2,2701.562556450364
3818.2,2701.629949281312
3817.0,2701.701304315885
3817.0,2701.7749249962494
3817.2,2701.8278074506534
3817.2,2701.866737571164
3817.2,2701.906476453701
3817.2,2701.9421590294664
3818.0,2701.9836421431987
3818.8,2702.028427902175
3819.0,2702.067679113146
3819.0,2702.1042231869415
3819.4,2702.1496012083308
3819.4,2702.200259023174
3819.8,2702.2497290467377
3819.8,2702.3001745512533
3820.0,2702.34627930057
3820.0,2702.3894269536668
3819.4,2702.4341491759897
3820.0,2702.4789904893455
3820.0,2702.5363393505036
3820.0,2702.602719801813
3821.2,2702.669067408545
3821.6,2702.7383320650592
3820.6,2702.805647515207
3821.2,2702.8722036214563
3824.0,2702.942642343805
3821.0,2703.015485162444
3821.8,2703.0826181836096
3822.0,2703.1465022351426
3823.6,2703.211919247046
3824.2,2703.2772788547372
3823.8,2703.3462249551217
3824.0,2703.4178176535215
3823.6,2703.48889602687
3823.8,2703.5604739286723
3823.6,2703.5839512679727
3824.0,2703.573317659325
3824.0,2703.5619267918737
3823.6,2703.5388589625104
3823.2,2703.5240794725933
3822.8,2703.5126131081115
3823.2,2703.4860171748287
3823.2,2703.450179305896
3823.2,2703.43317344696
3823.8,2703.4264278421874
3823.4,2703.4137531709407
3823.2,2703.400546686974
3822.6,2703.374058658622
3822.6,2703.3375908624225
3823.2,2703.302118027386
3822.4,2703.264118013707
3822.4,2703.24589452194
3823.4,2703.2412578181306
3823.8,2703.233462092104
3823.8,2703.2279443513953
3824.0,2703.2161124490394
3824.4,2703.2000491564654
3824.4,2703.1880670500173
3824.4,2703.177521120184
3824.6,2703.153077457795
3824.6,2703.119375439871
3825.6,2703.085520949578
3826.4,2703.0484881499665
3827.2,2703.015135928364
3827.8,2702.9836977289633
3827.6,2702.9482072414166
3826.4,2702.9105776964543
3826.4,2702.898324575559
3826.4,2702.903339982827
3825.4,2702.907913062593
3826.0,2702.917879199575
3826.4,2702.9214700604066
3825.2,2702.9216657901757
3826.0,2702.9290310548295
3826.0,2702.9401860937246
3825.2,2702.941233250236
3825.2,2702.936450511321
3825.4,2702.933637606424
3826.0,2702.9301861548656
3826.0,2702.9324933002836
3825.2,2702.938894492448
3825.0,2702.9439339638293
3825.0,2702.9493639159236
3824.2,2702.9404637972552
3824.4,2702.9213621342683
3824.4,2702.902840511522
3824.0,2702.881390576035
3824.0,2702.8627903485403
3822.0,2702.8456275204658
3821.2,2702.8243873971096
3820.0,2702.8008263820648
3820.6,2702.7846041072817
3820.6,2702.7727912719783
3821.8,2702.7596932040024
3821.6,2702.747203737732
3820.6,2702.730985510803
3821.4,2702.7121571994094
3822.0,2702.6944817249355
3822.0,2702.6767521733536
3820.2,2702.6425598147393
3820.2,2702.596744698768
3821.4,2702.549837738629
3820.2,2702.4983681859485
3820.6,2702.449366256907
3821.4,2702.4010504841704
3820.4,2702.347117410808
3821.8,2702.289583751162
3822.0,2702.2366847231337
3821.8,2702.1858843389396
3821.8,2702.132567231193
3821.8,2702.0782771053996
3821.8,2702.019220697572
3821.2,2701.9563852425404
3821.0,2701.8930043125365
3821.0,2701.828039371141
3820.8,2701.7703240906276
3820.4,2701.7173800310898
3821.6,2701.6627433452313
3820.2,2701.6085175511625
3819.4,2701.5512328904183
3819.6,2701.491737718546
3820.6,2701.4333420080116
3819.0,2701.3749915179073
3818.2,2701.310899990519
3818.0,2701.242822263297
3817.0,2701.174168548794
3817.4,2701.103804711537
3817.0,2701.034329276046
3816.4,2700.965072013629
3816.4,2700.893778770952
3815.4,2700.8211725412343
3815.4,2700.7534817142887
3815.2,2700.6888491531013
3815.2,2700.6234024018636
3817.4,2700.5584219418233
3817.4,2700.491189784202
3816.6,2700.422399521169
3817.4,2700.3544569172304
3816.4,2700.2865915339626
3815.6,2700.215890038393
3815.6,2700.143253815001
3816.4,2700.0702893268713
3815.6,2699.9964582427297
3815.6,2699.923112967033
3815.6,2699.8499005720805
3815.6,2699.7756743302402
3816.6,2699.7008026926997
3816.4,2699.621709762973
3816.2,2699.539402742438
3816.2,2699.4564736503685
3816.0,2699.37207824745
3816.2,2699.287630825672
3816.8,2699.2027845525213
3816.0,2699.1161969658788
3816.2,2699.0282957941477
3816.4,2698.9413815115586
3816.4,2698.854755801522
3816.6,2698.7670668080564
3817.0,2698.678764262749
3817.0,2698.5888134776474
3817.8,2698.4974814721754
3816.8,2698.405664865338
3816.6,2698.313076054746
3816.6,2698.2531929058773
3817.0,2698.2163479912338
3816.0,2698.179759277545
3817.0,2698.150891459389
3816.8,2698.1159147910134
3816.8,2698.0782833848807
3816.2,2698.0507217661407
3816.2,2698.0291666001776
3816.8,2697.9946089548985
3817.2,2697.952858492488
3817.0,2697.91484160949
3816.2,2697.8769143042455
3816.2,2697.8477235628666
3816.4,2697.825028793368
3817.0,2697.801395199303
3817.0,2697.779209054858
3816.8,2697.742760930918
3817.0,2697.6964176498263
3817.0,2697.651929282959
3817.0,2697.6054795635637
3816.8,2697.5631379731103
3817.0,2697.523431328061
3815.6,2697.480500045451
3817.2,2697.4362088728813
3816.6,2697.401282035454
3815.2,2697.372473748755
3815.2,2697.343422405544
3815.2,2697.3162421851666
3815.2,2697.2861333797405
3815.4,2697.254332446581
3815.6,2697.225012833777
3815.8,2697.196836190192
3815.0,2697.1516604517396
3815.0,2697.094837253524
3815.0,2697.0380078678227
3816.2,2696.977335534227
3815.0,2696.9205939012554
3815.0,2696.8658130390813
3814.8,2696.8060234195823
3814.8,2696.74345486832
3815.2,2696.6872090112556
3816.4,2696.634482987358
3815.2,2696.5801762897217
3815.2,2696.5259949051183
3815.0,2696.467746316424
3815.0,2696.406521683951
3814.8,2696.34589482275
3815.0,2696.2847179166174
3814.4,2696.2327614410797
3816.4,2696.1872840520464
3816.6,2696.141136824042
3814.8,2696.096646233821
3814.4,2696.0499743947653
3814.4,2696.002059689747
3813.4,2695.9565631519345
3814.2,2695.9123187211335
3813.0,2695.862927201163
3813.2,2695.81032933521
3814.2,2695.7582965116603
3813.0,2695.7055744730847
3812.2,2695.655037035416
3812.0,2695.6059429589523
3811.6,2695.555799302384
3811.4,2695.505405650509
3811.2,2695.46008707391
3811.0,2695.418242090097
3810.2,2695.376645410008
3810.2,2695.336366503405
3810.0,2695.29504768177
3810.2,2695.2532938616687
3810.2,2695.2131708712463
3810.6,2695.1740166247905
3810.0,2695.133485939819
3808.0,2695.092307537771
3808.6,2695.051755265242
3809.8,2695.0114014893065
3808.2,2694.972342578987
