value,filter
3638.2,0.589000628474354
3637.0,-0.5222676038011203
3638.6,1.1323259998502804
3639.0,1.4573999146358771
3638.6,0.982902348717674
3639.8,2.0603242538576705
3639.4,1.4929310992820786
3640.0,1.9204207384284238
3640.0,1.7191742621122295
3638.4,0.025426925367823205
3638.4,0.03291023948025407
3636.6,-1.6522767646055196
3636.2,-1.8124325108197545
3636.2,-1.5651730826792605
3636.0,-1.5235127998077322
3636.0,-1.2874813372137144
3636.0,-1.0692771456986654
3635.6,-1.2437755971698743
3635.6,-1.011758102718158
3635.0,-1.3617871658429337
3635.0,-1.095335291092893
3635.8,-0.09908529577160585
3635.0,-0.7203038922630356
3635.0,-0.5094322082223748
3635.0,-0.31744036811090204
3635.0,-0.14342664354775636
3635.8,0.7647682356250187
3635.2,0.24761986696109256
3633.8,-0.959354898680459
3633.8,-0.6996428790495813
3634.6,0.2883415929449486
3635.0,0.7843920061657438
3635.4,1.2184402260685925
3635.4,1.2187184878073072
3634.8,0.6483534695849729
3634.8,0.7056662810236936
3635.6,1.5037590882991199
3635.6,1.4464148826238732
3635.8,1.573839829014401
3635.0,0.7360038704837333
3635.6,1.3066780720281224
3635.2,0.8612153905465767
3635.6,1.2130459784136876
3635.0,0.574786759131598
3634.2,-0.1808253128711177
3635.0,0.6559953628122706
3635.0,0.637087257748191
3633.8,-0.5121293053753295
3635.2,0.9189033642274299
3635.4,1.046226640132607
3635.6,1.149553739226306
3635.4,0.8550594655917287
3634.2,-0.35177440002608595
3634.4,-0.10047870778317236
3635.0,0.49582797253861055
3634.8,0.2650170102559993
3635.2,0.6211288271519873
3635.2,0.5530066209720708
3635.6,0.8623972212571486
3635.6,0.7509798636166193
3635.8,0.8325484308387083
3635.8,0.7078834710015952
3636.0,0.7777246191283548
3638.4,2.896591274268979
3635.6,-0.14294840544890675
3635.6,-0.1966866878619804
3637.8,1.819716095974664
3638.0,1.7024268964917548
3636.4,-0.1082726628672222
3636.4,-0.20621866355084295
3640.0,3.085247628695384
3638.2,0.8892312793550325
3640.0,2.3214968634120896
3640.6,2.4348781912914115
3638.4,-0.1187978667239954
3638.2,-0.4982162161363757
3638.0,-0.835467845536269
3639.8,0.7453081489724817
3638.2,-1.0652336895054748
3639.4,-0.03071629512369034
3638.0,-1.5658036162272169
3638.8,-0.8477918077071525
3637.8,-1.9041999697992782
3637.6,-2.075659594231391
3637.8,-1.8405896767437857
3637.8,-1.811746697460989
3636.8,-2.715835353833139
3636.4,-2.9328874915708085
3636.6,-2.5417778298672657
3637.0,-1.9922347442214292
3636.0,-2.8090657701754944
3636.0,-2.57045240720025
3635.8,-2.5291031223936717
3635.4,-2.661431933670185
3637.0,-0.8793376524054026
3636.2,-1.5537397821538788
3636.6,-1.0084917819973516
3636.0,-1.4573911757452733
3636.0,-1.2768575186429458
3636.0,-1.1057068910563113
3635.8,-1.131641527689753
3636.0,-0.7674760441635766
3636.0,-0.6252195064684839
3636.2,-0.3039194080166774
3635.8,-0.5782709554361477
3635.8,-0.436693501246171
3635.8,-0.3048799034557454
3635.8,-0.18256853750781799
3635.8,-0.06948780265722898
3636.0,0.22246119904068734
3637.4,1.6090605543357743
3636.0,0.19415631327158933
3637.8,1.9534630763121752
3637.0,1.0520493093730616
3637.8,1.7546871001312705
3638.0,1.8003847516976088
3638.0,1.6416145360288996
3637.2,0.7398472523171273
3638.6,2.006524069507048
3637.4,0.6681784227725034
3639.0,2.1131945086122137
3639.0,1.8697891307081747
3639.8,2.3925380510740424
3639.8,2.0840309977363694
3639.8,1.7954854430519438
3639.0,0.7749590854224637
3639.0,0.618722802228058
3639.0,0.47442141174319863
3639.0,0.3415885419580129
3639.0,0.21976012013760093
3639.0,0.10847492448700591
3638.4,-0.5561798340033688
3639.0,-0.013498731397986824
3638.8,-0.28821981955956255
3638.8,-0.34263712137189584
3638.4,-0.7657477122342233
3638.2,-0.9472828351729842
3639.0,-0.16295424781312412
3639.0,-0.22289207045964698
3638.8,-0.4634379470410342
3638.8,-0.4857593816573246
3638.8,-0.5031722300649264
3639.6,0.23526158466835806
3638.6,-0.8068146038632693
3639.8,0.34505475370229916
3638.6,-0.8965646183587276
3640.0,0.4557496842297143
3640.0,0.329287357859725
3640.0,0.21427717610082608
3641.2,1.237066508294277
3640.8,0.6260588421897826
3640.8,0.45671638104949297
3641.4,0.8658239863629955
3642.2,1.4062364450495932
3642.8,1.6825345282812585
3642.6,1.160046823728635
3640.2,-1.3780676213403071
3640.2,-1.3550704981468442
3640.8,-0.763663635452358
3640.8,-0.8020311292878093
3640.8,-0.8318700990776575
3639.2,-2.3563225810551947
3640.8,-0.6795419158512442
3640.8,-0.6993428495009918
3639.8,-1.6515847746170207
3639.8,-1.5406173113265207
3641.6,0.25880935587801057
3641.2,-0.22229169167008567
3640.4,-1.0206441459504019
3640.0,-1.3414367084255834
3640.0,-1.238416928208448
3640.6,-0.5742852200019354
3641.0,-0.17130236932089304
3641.2,-0.0015279695832346452
3641.4,0.14916031237447447
3641.0,-0.28157357968069335
3641.8,0.46851661427741154
3641.0,-0.3750763714438809
3640.8,-0.5518776980686291
3641.8,0.4242348245390466
3641.8,0.34386498206262966
3642.0,0.45920734859094026
3640.8,-0.7563491030708331
3640.8,-0.6949241356531555
3640.8,-0.6345345633979946
3640.8,-0.5753511723884147
3641.0,-0.3297112383221077
3640.6,-0.6726269268565267
3640.2,-0.9684696109205662
3640.2,-0.8447758961918349
3640.0,-0.9152572700308576
3640.0,-0.7806155172361765
3639.0,-1.5927883508664107
3640.6,0.14708222946289717
3639.0,-1.3218899029328508
3638.8,-1.2898605521671782
3640.0,0.0659585424535177
3640.2,0.3254817370208438
3640.2,0.36749122186335703
3639.2,-0.5339889482457859
3639.6,-0.006998117902029366
3639.6,0.08553948380007015
3639.6,0.1698766749062487
3638.8,-0.5049468721557087
3640.0,0.78523358757392
3639.4,0.2301839362463401
3639.4,0.30565838293988024
3639.2,0.18529191267587097
3639.6,0.644323844302506
3638.8,-0.07954430645430893
3638.8,0.036884394933614506
3637.2,-1.360313734554519
3636.2,-2.0158463162734477
3635.6,-2.1998700401702607
3635.8,-1.590579795021476
3636.2,-0.8492052098015919
3636.0,-0.747835970921904
3636.2,-0.2723573300705413
3636.2,-0.03381811470332208
3638.2,2.06003330186134
3636.4,0.3275683433590281
3638.0,1.9947370809714415
3638.0,1.9519206001559128
3638.0,1.9034841039334585
3638.0,1.8500012505458086
3638.0,1.7920272698364057
3637.4,1.166643140708092
3638.2,1.9233423971665229
3638.2,1.826915168104186
3638.2,1.7296731028151064
3638.0,1.444200962550181
3638.6,1.9335697392117566
3637.2,0.47278402464936486
3638.2,1.4347317053045607
3638.4,1.5208183305011151
3638.4,1.396960790436732
3637.0,-0.03837624184830357
3637.0,0.009649906521536078
3637.2,0.23858088309371683
3637.2,0.24968639563131698
3638.0,1.0076454559254657
3636.6,-0.39879580706577966
3636.6,-0.3229125773801869
3636.4,-0.4428030900678881
3636.4,-0.3587296427963167
3637.4,0.6559611932633395
3637.6,0.7934288316847009
3637.4,0.5317270784548709
3637.0,0.10760615256936912
3637.0,0.10677615778969474
3637.0,0.103588030770421
3636.8,-0.08949891805630575
3636.6,-0.26080700752012065
3636.6,-0.2237782528995066
3636.2,-0.566691902643085
3636.6,-0.11512770838137723
3636.0,-0.6565548937868277
3635.0,-1.506132195635452
3635.0,-1.306180948268325
3635.2,-0.9330866972186181
3635.0,-0.9732609742720915
3635.0,-0.81391860340323
3635.0,-0.6674161066073322
3635.0,-0.5331513012324921
3635.0,-0.4105350606542487
3634.0,-1.2380830108926375
3633.8,-1.2068769362825784
3633.8,-0.9817430678431941
3633.0,-1.52609251504612
3634.8,0.4481988673354136
3633.0,-1.1932288361716004
3633.2,-0.7521554284414462
3634.8,0.9589606057165566
3633.0,-0.7302414193982665
3634.6,0.9801692785340453
3634.6,0.9804970319049204
3635.0,1.3506666703323846
3634.8,1.1048873634099465
3635.0,1.2565358788414027
3634.8,1.0059994508257548
3633.4,-0.3488993246935973
3634.8,1.0886152097504804
3633.6,-0.09310716045808254
3635.2,1.495030264604208
3635.4,1.5697562046124518
3635.4,1.435813183371981
3635.4,1.3063081724517842
3635.4,1.1813582015519914
3635.4,1.0610623474325886
3635.4,0.9455020455053504
3635.4,0.8347414744720993
3635.8,1.1044646675217737
3635.6,0.7684148896512997
3636.2,1.2151414241551324
3636.2,1.0339188878461623
3636.8,1.4269047616464001
3635.4,-0.1185599240921591
3635.4,-0.1693049490337749
3635.4,-0.21618521476378483
3635.4,-0.2592643978915454
3635.4,-0.2986163690810074
3636.0,0.22913067272479948
3635.8,-0.06163747308109277
3635.6,-0.32083734720042917
3636.4,0.3888620369854941
3635.6,-0.4938849278394091
3636.4,0.23065581812730795
3635.4,-0.8256042140596307
3635.4,-0.814977148547229
3635.6,-0.6146305826503837
3635.4,-0.8117465135821192
3635.4,-0.7942980715811669
3635.4,-0.775387332571538
3635.2,-0.9429626421311219
3636.2,0.04117328234551787
3636.6,0.34343364835823587
3636.4,0.042065136958300275
3636.8,0.33746155362110986
3636.8,0.21781322252298413
3636.8,0.10859945212940267
3636.4,-0.3662765387613548
3636.8,-0.033164091150358094
3636.8,-0.11682718204276765
3637.0,-0.0039485280595908945
3635.4,-1.596747803589087
3635.8,-1.113219814397362
3636.4,-0.492229712903783
3636.4,-0.5057063982109284
3636.4,-0.5150436553285089
3636.6,-0.33272376435807494
3636.6,-0.35827332432302333
3636.6,-0.3790530652524953
3636.6,-0.39538619517723805
3636.0,-0.9710414058924511
3636.4,-0.5329818061489853
3635.8,-1.0821922850472054
3636.8,-0.05616791108333108
3636.8,-0.09007306421983213
3636.8,-0.11936251982442125
3637.0,0.0434786417977055
3637.0,-0.0010775637401404525
3637.6,0.5230628873358154
3637.8,0.60569156507533
3638.0,0.6738460307873771
3637.0,-0.3983290529873776
3638.0,0.5368633988544708
3638.0,0.4181095803456656
3637.8,0.12193088339108898
3637.4,-0.3285830133644271
3637.6,-0.16056399173511388
3637.8,-0.011709644701358213
3637.4,-0.44429584668584726
3637.4,-0.4472960194868103
3636.0,-1.7616859909669058
3637.0,-0.6540234862186804
3635.4,-2.1137646347084154
3635.4,-1.8823430322126218
3635.4,-1.6632944382291939
3636.8,-0.14164109493399302
3636.8,-0.11176590581896928
3635.8,-1.022035082120181
3635.6,-1.0641600761309669
3635.4,-1.09139222737052
3635.2,-1.1050371226192035
3635.4,-0.7307055359829773
3635.0,-0.9558751956834055
3634.6,-1.1444185827566193
3634.4,-1.1111993900261794
3634.2,-1.0702111334284945
3633.8,-1.2102395199547609
3633.6,-1.132963749192568
3633.2,-1.2399857704717234
3633.0,-1.1328313688219167
3632.6,-1.2129513231384976
3632.6,-0.8939043065862975
3632.2,-0.9762295903056677
3631.8,-1.036056831179247
3631.6,-0.8875463704694669
3631.8,-0.36836362219368624
3631.8,-0.0894482549906983
3631.6,-0.024439121159985255
3631.0,-0.33635982306788925
3631.0,-0.03924429838182068
3631.0,0.22936039582696774
3630.6,0.09516980535496095
3630.4,0.1701696234795775
3630.2,0.24124728806582174
3630.0,0.30829069541567944
3630.4,0.9346698032379386
3630.4,1.110439143963501
3630.0,0.8872762481523023
3630.0,1.0649939606271799
3630.2,1.4068809863738085
3630.0,1.3272679416711042
3630.0,1.439663809335987
3630.2,1.7202344941692622
3629.0,0.644120614644422
3630.2,1.9478129559932325
3629.0,0.832624998060387
3630.4,2.2876515284382295
3631.0,2.805261371441025
3631.0,2.6795539607016767
3631.2,2.7380760576202396
3630.4,1.831093075737929
3629.2,0.642289585682164
3630.0,1.4673026373385052
3632.4,3.686282743921069
3632.0,2.985524654505011
3630.4,1.2168376925348015
3631.8,2.4631696387266926
3631.0,1.4754730701186478
3631.0,1.3417462319425728
3631.8,1.9617931910946496
3631.0,0.9877824395867025
3631.0,0.8686860504275229
3631.4,1.1285633193033617
3631.0,0.5935838209498818
3631.0,0.4883041660075911
3631.6,0.9504471870760912
3630.8,0.03121638504413593
3630.8,-0.033530942882528836
3630.8,-0.09550781415843801
3630.4,-0.5302032087477604
3631.0,0.02443004220286606
3630.4,-0.6185124251487268
3630.8,-0.2467473857498584
3630.8,-0.2975045698577898
3630.6,-0.5326228171506869
3630.8,-0.36503155145455857
3630.8,-0.4068873389644118
3631.0,-0.2574158327018094
3630.8,-0.5037006698691566
3631.4,0.029825758358332732
3630.4,-1.0066609140774885
3630.4,-0.9782888032898533
3630.4,-0.9498957927214097
3630.4,-0.9214702177490793
3630.4,-0.8930086572887966
3630.8,-0.4888783326271219
3630.4,-0.8831956859133203
3630.4,-0.8516629166389279
3630.4,-0.8202442125273909
3630.0,-1.1646009575457001
3630.2,-0.8984734251790987
3630.4,-0.6591530417553688
3629.8,-1.196341097227277
3629.6,-1.2872145550392182
3629.2,-1.5469774292867067
3629.2,-1.389969951176184
3629.0,-1.4296930876304073
3628.6,-1.6422881366280073
3628.2,-1.8175838761049088
3628.2,-1.5826449438797854
3628.2,-1.3629062797764506
3628.2,-1.157859602148363
3629.0,-0.21572385364154534
3629.2,0.05488719110803353
3629.2,0.10693278505269599
3631.0,1.8440052878387985
3629.6,0.3585172594520716
3629.4,0.1738435267626921
3631.0,1.7011121260271085
3630.4,0.9702139036040214
3629.4,-0.05666958118100593
3630.0,0.5411154806039065
3629.2,-0.2500822205287154
3629.8,0.3690788288422259
3629.2,-0.21422055687416242
3630.0,0.5879865800219821
3629.6,0.16442843197543772
3630.0,0.5411145370375059
3630.6,1.0571984241181196
3631.0,1.3165640929632407
3630.2,0.40823892592401445
3631.6,1.6695852186637727
3629.6,-0.42416438114583244
3630.0,-0.014628722996850696
3629.4,-0.5933620647181661
3630.2,0.21454180010660429
3630.4,0.3611779870399474
3630.0,-0.07650835896661701
3629.8,-0.27501711911430654
3630.0,-0.07326462999138933
3629.4,-0.6468908059464776
3629.2,-0.7730680508748321
3629.6,-0.3157230882470145
3631.0,1.028596359039506
3629.2,-0.7991099217733717
3631.0,0.9751535230076127
3630.0,-0.09740219082552382
3630.6,0.45931076207666865
3629.6,-0.5564015371405032
3630.6,0.4294526349032469
3629.6,-0.5831919752283867
3630.8,0.5934174012478327
3629.6,-0.627837995182611
3630.0,-0.19832195075303016
3629.8,-0.3820940884232994
3630.4,0.20943864594394557
3630.8,0.5412469309690545
3630.8,0.4536382564126604
3630.8,0.3723193434818135
3630.6,0.10923606061449181
3631.0,0.43902519414541674
3631.0,0.3500619465443263
3631.2,0.45582692182766243
3630.2,-0.5822856286764273
3630.4,-0.36763876875365425
3630.6,-0.17658383039108166
3630.4,-0.3833252189336531
3630.6,-0.18800790701166537
3630.6,-0.20295535748223242
3631.0,0.16027761958849063
3631.2,0.2908802398087406
3631.6,0.590942782616879
3632.0,0.850303368778489
3631.8,0.5082217932164481
3631.6,0.20156723940900145
3632.2,0.6796213731809578
3632.2,0.5313266652925732
3631.8,0.01943666260686855
3632.0,0.12971995380323997
3631.8,-0.1512337066044413
3632.4,0.3517805222805845
3632.0,-0.14794989826806784
3632.2,-0.025763231200811088
3632.2,-0.10727180864204239
3632.6,0.19565744373256544
3632.6,0.08408852137173016
3632.6,-0.016591644892381394
3632.6,-0.1069299493523346
3632.0,-0.750918148655189
3631.8,-0.9391965533113623
3631.6,-1.0996302775444133
3631.6,-1.046261577911889
3630.4,-2.119216098880629
3630.6,-1.7354990355147224
3630.2,-1.9477342543376976
3630.0,-1.9322582503266774
3630.0,-1.7156277569833338
3629.4,-2.074055853661371
3629.0,-2.185249613026517
3629.0,-1.8892691839227753
3629.0,-1.6115623359846545
3629.4,-0.9759865131089862
3629.0,-1.1561325618294915
3628.4,-1.4906179380314726
3628.4,-1.2071504460049423
3628.2,-1.1317765944690152
3628.2,-0.8645689957236629
3629.6,0.6969756082003016
3629.4,0.5711455903211626
3628.2,-0.47852775409014625
3629.4,0.8577568488695603
3628.4,-0.03157920457434982
3628.0,-0.2477159564893931
3628.2,0.13147335250302905
3628.0,0.09378507232791342
3627.8,0.06434534283982371
3628.0,0.41801661122136513
3627.6,0.16777883021574855
3626.8,-0.42543548078231974
3627.6,0.5614963499528052
3626.8,-0.0704836324428322
3627.8,1.0673726222896036
3627.8,1.1280199497024626
3626.6,0.05015985938711593
3627.0,0.6055745121838629
3626.2,-0.0322911180084412
3626.4,0.3481651065986263
3626.4,0.49690271766777316
3626.0,0.25226884040261494
3626.0,0.4137244269776227
3626.0,0.5563952714626818
3626.0,0.68132831057732
3626.0,0.789547240104182
3626.0,0.8820516809471239
3625.8,0.7719980559579384
3626.2,1.23520690660024
3626.2,1.2612094838183858
3625.8,0.9011588746333715
3625.8,0.9543432825350651
3625.8,0.9957092170727053
3625.4,0.6504815905976109
3626.2,1.46923594809661
3626.0,1.2421743846133344
3626.0,1.221093532669526
3625.6,0.8180798939649512
3626.0,1.2079048189401753
3625.8,0.979071746987263
3625.8,0.9573646501505267
3625.8,0.9304374952456755
3626.4,1.4623414972337854
3628.0,2.8584860115344886
3627.8,2.376479016100708
3628.0,2.3071107417269348
3628.2,2.2259777075074023
3627.2,1.0076329139476212
3628.8,2.3635998612351354
3627.2,0.5326492241104257
3629.0,2.1024301211997427
3629.0,1.7760617641007788
3629.2,1.6576450716222282
3628.8,0.9718244903920903
3628.8,0.7294879604359874
3629.6,1.2554933332785356
3628.6,0.01332165836746313
3629.6,0.7894236255921646
3630.0,0.897936962153545
3630.0,0.6045249479609419
3630.0,0.3342962378804728
3630.0,0.08640827402670548
3629.6,-0.5156240059586004
3630.0,-0.2985468322958718
3630.0,-0.48752835720181437
3630.0,-0.6574797755862436
3630.2,-0.6214358710293986
3629.6,-1.3429360881435377
3629.8,-1.224380319871144
3629.2,-1.8681119219160274
3629.0,-2.0520527309463983
3629.4,-1.6408670546360693
3628.8,-2.2100103747023745
3628.4,-2.5121173159726764
3628.4,-2.3881163164746444
3628.8,-1.8886823968479902
3628.8,-1.8126370969003083
3628.8,-1.7344713589975855
3628.6,-1.842420371352156
3629.0,-1.362011422091372
3629.2,-1.1171978253808625
3629.0,-1.269499872788179
3629.0,-1.2071522037411295
3628.8,-1.3313169402922491
3629.6,-0.4918384943019525
3629.6,-0.49891080296475976
3629.8,-0.3132907729976431
3630.0,-0.1468375684388269
3630.0,-0.18628716633392595
3630.0,-0.21917116086242833
3630.8,0.5052995855150958
3630.0,-0.36155236957016557
3631.0,0.5675457151079178
3631.0,0.44410557592612504
3630.0,-0.6067628540513843
3631.4,0.7252037366024481
3631.8,0.9557680083852877
3632.0,0.9643797786054036
3632.0,0.7769654037350062
3633.0,1.5447744338660112
3633.2,1.4586558908192948
3632.8,0.8075716291804421
3633.6,1.3531795637068416
3633.0,0.5082036951961026
3633.6,0.8845722349367025
3634.0,1.0203528034563514
3633.8,0.5670942998228152
3633.8,0.34881755291759287
3633.8,0.1514640276321394
3633.0,-0.7773048054371776
3633.6,-0.27813803323502884
3633.6,-0.40144855831259496
3633.4,-0.6970867234418733
3633.6,-0.5789228530627308
3633.6,-0.6600127714956502
3631.8,-2.4186237797343595
3633.2,-0.9477636445101478
3633.4,-0.7713791592726611
3633.4,-0.7986004887092557
3633.6,-0.6293587161284283
3633.4,-0.8514017098752275
3633.6,-0.6654226116722611
3633.8,-0.4964513541023978
3633.6,-0.7192341049837314
3633.4,-0.9100706615280766
3632.4,-1.8224015156721989
3633.4,-0.7344688628261161
3633.4,-0.7075665071085733
3632.4,-1.6164109667911901
3633.6,-0.3383765748081128
3633.6,-0.3339150334994584
3633.4,-0.5134717115061901
3633.4,-0.47824509063991805
3633.6,-0.2537483029241591
3633.6,-0.23955246402257885
3634.4,0.5282242488434572
3633.4,-0.4867898292624341
3634.8,0.8776763009983898
3635.0,0.949690297427683
3635.4,1.195880584538532
3634.8,0.4666889734189328
3635.4,0.948532917284601
3635.0,0.42863905352886333
3635.0,0.34374468438653305
3635.2,0.45519488844955325
3635.2,0.363243295053561
3635.4,0.46813654505543195
3634.8,-0.19334094070729868
3635.2,0.16456535572806624
3634.8,-0.27155795235444896
3634.2,-0.841227165778961
3634.0,-0.9608581219299366
3634.0,-0.8703240430195194
3634.2,-0.5949051045888047
3633.4,-1.2852201488568813
3635.0,0.37104335300791724
3633.4,-1.1743572163464862
3635.2,0.6662815581441541
3635.2,0.596170913315752
3633.4,-1.1586435063674159
3632.2,-2.132280958005292
3634.4,0.2200605453798924
3632.4,-1.6487671329826399
3632.4,-1.4038140534046235
3632.2,-1.3621954573352317
3632.0,-1.3120641325946114
3632.4,-0.6910306753410018
3632.4,-0.509988520823317
3632.4,-0.3425382605589262
3632.6,-3.992979852326384E-4
3632.6,0.11766119991722795
3633.6,1.1641287829910758
3633.8,1.3310733587403905
3634.4,1.8477530426811295
3634.6,1.9173842042105862
3634.8,1.9674474045196872
3634.6,1.6237927249093917
3634.6,1.4985070528617606
3634.6,1.3785467377615122
3634.6,1.2638374580254281
3634.0,0.5908470769026837
3633.6,0.18156287355184442
3633.2,-0.18003229942817311
3632.8,-0.4968881122364569
3633.6,0.3550512714044536
3633.8,0.5410735781913034
3633.6,0.3261618234580547
3633.8,0.5104358588287798
3633.8,0.48182932417335667
3634.4,1.0168547653488935
3634.4,0.9178889633167802
3634.4,0.8237743582468038
3634.0,0.358796573618699
3633.8,0.1335241920685225
3634.2,0.49689706474658313
3634.4,0.6253492231188302
3634.6,0.7333608392850168
3634.4,0.446749605632068
3634.0,0.0019304932756160076
3634.0,-0.015707975946500752
3633.0,-0.9712146061389189
3633.0,-0.8684328323152553
3633.6,-0.20853857362085287
3633.8,-0.0011929198140447905
3633.4,-0.38227908320863446
3633.6,-0.1525170070930741
3633.8,0.05085053898640778
3634.0,0.2294438668196901
3634.2,0.3848312030376413
3634.4,0.5185287988524822
3634.4,0.44418272240310985
3634.6,0.5624404047912903
3634.8,0.6617408995796228
3634.8,0.5556253529023695
3635.0,0.6446368838541723
3635.0,0.5292926149104519
3635.2,0.6100839813766433
3635.2,0.48747707729779
3635.2,0.37409470643744036
3636.0,1.020861520443209
3635.2,0.07921729627943747
3636.2,0.9365343254847804
3636.4,0.9322252138737042
3636.2,0.5435046894136598
3636.0,0.19412316314288414
3636.0,0.06975905185628095
3636.2,0.1447282265614947
3635.6,-0.5441848468230833
3635.4,-0.7746923783448711
3635.2,-0.9747078241540454
3635.4,-0.7705078475866707
3635.6,-0.5867813527478273
3636.0,-0.23449689609685165
3635.2,-1.05080872257628
3635.6,-0.6376710197990247
3635.8,-0.4578870208920671
3635.4,-0.8607389193410164
3635.2,-1.0229973372931416
3635.0,-1.1594728297727852
3635.4,-0.7084884999343299
3635.0,-1.0572840701902693
3635.0,-0.9816962515000811
3635.0,-0.9078074170764759
3635.0,-0.8357448450071424
3635.0,-0.7656242466197197
3634.8,-0.8853681651959533
3635.4,-0.2323797039518779
3635.8,0.15826984915742426
3634.4,-1.187871965945812
3635.0,-0.48702193826744683
3636.2,0.6993230265803696
3635.8,0.23899398832263063
3635.8,0.20796384965962877
3635.8,0.1800709244074188
3634.8,-0.7839852498169282
3634.8,-0.6882306885969435
3635.0,-0.4096484676912946
3634.8,-0.5352257668126933
3634.8,-0.45273167998516595
3634.6,-0.562874423567544
3635.0,-0.09069331648556211
3635.0,-0.04748368066726549
3634.0,-0.9463405209213973
3634.2,-0.6032126090362565
3634.0,-0.6696987531463023
3633.2,-1.2845973422322121
3633.2,-1.063618609008624
3633.2,-0.8581245453053898
3633.0,-0.8554052818662261
3633.2,-0.4678771328883483
3633.2,-0.3071647103564812
3633.2,-0.15976325965162608
3633.2,-0.025139893767807342
3632.8,-0.27839939543640263
3633.4,0.44291266553964714
3633.8,0.8914116457377024
3634.0,1.095835374230933
3634.2,1.2710807073099075
3634.2,1.2311992748478926
3634.0,1.0016032012377147
3634.0,0.9817789592429811
3634.0,0.9590485785065237
3634.2,1.1215160026758983
3634.4,1.2580417519362734
3633.8,0.6191259978397352
3634.2,0.9912403639924398
3636.0,2.627663203725838
3634.2,0.671049138395066
3634.6,1.0066249036683588
3634.6,0.9193433899076191
3634.6,0.835206665026104
3635.4,1.5055363389837946
3635.4,1.3334315929641833
3635.6,1.3584273447637243
3635.2,0.8054720569924387
3635.2,0.685767825361695
3635.2,0.5732223691124139
3635.8,1.0311334465925492
3636.0,1.0494499839530538
3635.8,0.6797126469513181
3635.4,0.15811332054382865
3636.0,0.6332703383469449
3636.4,0.856932182285336
3636.6,0.8569689302626303
3636.4,0.47177382232732923
3635.8,-0.2504515121675097
3636.0,-0.13765864796892913
3636.2,-0.040533927862376196
3636.4,0.04207330673648388
3636.4,-0.07655375626762141
3636.4,-0.18394544205059396
3636.4,-0.28060154635986834
3636.0,-0.7426553617235562
3635.0,-1.7112216629689405
3635.2,-1.42864035942668
3635.0,-1.5469578125956227
3635.4,-1.0785086857164115
3633.0,-3.2886753973849085
3633.4,-2.5852739434660625
3635.0,-0.8194975563351669
3633.2,-2.4493461117019795
3633.0,-2.3658407060390756
3633.0,-2.086126722888417
3632.8,-2.0105707474328973
3634.6,-0.0491416629929482
3634.4,-0.19525363533699025
3632.0,-2.3866973255203945
3631.6,-2.4211592990394464
3631.6,-2.0551243330018094
3631.0,-2.27717949959873
3631.2,-1.7009863431743102
3631.2,-1.3637264807959113
3631.4,-0.86368863643174
3631.2,-0.7870034207197909
3631.4,-0.33277318824752444
3631.4,-0.11228327036529562
3631.8,0.46394359002061114
3632.0,0.7861210235073784
3631.0,-0.05737382415506764
3631.0,0.14330806247487182
3630.8,0.1364332469515498
3631.0,0.5099889878011948
3630.6,0.2771051533278991
3630.8,0.6379525588863744
3630.8,0.7683500995467077
3630.6,0.6943840278716401
3630.8,1.0040243499417305
3631.0,1.2738324205632008
3631.8,2.069700245510753
3631.8,2.0084733695685504
3631.8,1.942632710743898
3632.4,2.4362060510820074
3632.4,2.2920401180747376
3630.6,0.45906473186145536
3633.0,2.784569102984483
3630.8,0.4957690702301276
3631.0,0.727886905578988
3631.0,0.7396817009095247
3631.0,0.7447348400011536
3632.6,2.2461786477792343
3631.0,0.548150286827085
3631.0,0.5484423296922822
3631.4,0.9194314732755517
3632.4,1.8022304301559666
3631.8,1.063521941860907
3632.4,1.5294206562582904
3632.4,1.3635301065635974
3631.4,0.26572585660335746
3632.4,1.1713036500407394
3632.6,1.2073070695090984
3631.4,-0.0875606148498429
3631.4,-0.10499916658015107
3631.8,0.25299677447842495
3631.8,0.18813903414111455
3631.8,0.1264359894686983
3632.0,0.25575451977250496
3630.8,-0.9500170353940052
3630.6,-1.0703480535827261
3631.6,-0.044489827568050644
3630.2,-1.396026665563122
3630.4,-1.077609393023369
3630.0,-1.354546851140534
3630.0,-1.215093569315621
3630.0,-1.0847999259899352
3630.0,-0.9632827030868505
3630.0,-0.8501681828483576
3629.6,-1.1207284567180076
3630.4,-0.22486501022140604
3629.0,-1.4997422328618746
3630.4,0.01613773192383261
3629.4,-0.9011836368048998
3629.8,-0.3888708789090586
3630.2,0.0658473012007128
3630.6,0.46643702819626043
3630.2,0.06498362913735617
3631.6,1.4007688910776843
3631.4,1.0656194285949199
3631.8,1.325084892125224
3632.0,1.3554599863736212
3632.2,1.3710823015576223
3632.6,1.5610787839506035
3632.4,1.1518297680719056
3633.4,1.9071954360476284
3633.4,1.617663968629136
3633.8,1.7231104820999181
3633.8,1.424440177919488
3634.6,1.8981410804986314
3633.2,0.2318138254462223
3633.6,0.4466922935217754
3634.4,1.0041914250767934
3634.8,1.108266442096695
3635.0,0.9992696943569148
3636.4,2.017657742958596
3636.4,1.5807325866840265
3636.4,1.1779273361320084
3636.6,0.995697580208077
3636.8,0.821272174486811
3637.0,0.654811714200497
3637.2,0.4964384725727704
3637.2,0.15841981776384495
3636.8,-0.5234135898617327
3636.6,-0.9398983550869889
3636.4,-1.3069315321793882
3636.8,-1.0639134947314737
